timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685184307447,2949,HTTP Request,200,OK,HomeworkUpload 1-391,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,2949,0,2136
1685184307464,2938,HTTP Request,200,OK,HomeworkUpload 1-1730,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,2938,0,1715
1685184307323,3079,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3079,0,2408
1685184307513,2902,HTTP Request,200,OK,HomeworkUpload 1-341,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,2902,0,1482
1685184307499,2927,HTTP Request,200,OK,HomeworkUpload 1-1744,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,2927,0,2088
1685184307500,2926,HTTP Request,200,OK,HomeworkUpload 1-1330,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,2926,0,2085
1685184307464,2964,HTTP Request,200,OK,HomeworkUpload 1-1732,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,2964,0,2073
1685184307504,2938,HTTP Request,200,OK,HomeworkUpload 1-929,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,2938,0,2081
1685184307562,2894,HTTP Request,200,OK,HomeworkUpload 1-1477,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,2893,0,2403
1685184307577,2879,HTTP Request,200,OK,HomeworkUpload 1-149,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,2879,0,2393
1685184307768,2690,HTTP Request,200,OK,HomeworkUpload 1-1995,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,2690,0,2243
1685184307569,2890,HTTP Request,200,OK,HomeworkUpload 1-506,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,2890,0,2442
1685184307377,3084,HTTP Request,200,OK,HomeworkUpload 1-1771,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,3084,0,2634
1685184307424,3037,HTTP Request,200,OK,HomeworkUpload 1-1335,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3037,0,2589
1685184307518,2943,HTTP Request,200,OK,HomeworkUpload 1-1667,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,2943,0,2019
1685184307329,3134,HTTP Request,200,OK,HomeworkUpload 1-151,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,3134,0,2682
1685184307334,3133,HTTP Request,200,OK,HomeworkUpload 1-30,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3133,0,2722
1685184307482,2985,HTTP Request,200,OK,HomeworkUpload 1-1761,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,2985,0,2562
1685184307757,2710,HTTP Request,200,OK,HomeworkUpload 1-1195,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,2710,0,2299
1685184307604,2863,HTTP Request,200,OK,HomeworkUpload 1-325,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,2863,0,2452
1685184307760,2708,HTTP Request,200,OK,HomeworkUpload 1-434,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,2708,0,2296
1685184307435,3038,HTTP Request,200,OK,HomeworkUpload 1-1009,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3038,0,2637
1685184307761,2712,HTTP Request,200,OK,HomeworkUpload 1-1976,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,2712,0,2312
1685184307773,2701,HTTP Request,200,OK,HomeworkUpload 1-1981,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,2701,0,2298
1685184307693,2781,HTTP Request,200,OK,HomeworkUpload 1-827,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,2781,0,2380
1685184308752,1722,HTTP Request,200,OK,HomeworkUpload 1-922,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,1722,0,1321
1685184307724,2750,HTTP Request,200,OK,HomeworkUpload 1-1441,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,2750,0,2349
1685184307560,2917,HTTP Request,200,OK,HomeworkUpload 1-515,text,true,,264,102564,2000,2000,https://192.168.1.204:3001/homework,2917,0,2513
1685184307748,2744,HTTP Request,200,OK,HomeworkUpload 1-106,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,2744,0,2338
1685184307607,2885,HTTP Request,200,OK,HomeworkUpload 1-530,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,2885,0,2479
1685184307650,2842,HTTP Request,200,OK,HomeworkUpload 1-212,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,2842,0,2436
1685184307507,2989,HTTP Request,200,OK,HomeworkUpload 1-355,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,2989,0,1451
1685184307644,2856,HTTP Request,200,OK,HomeworkUpload 1-122,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,2856,0,2449
1685184307705,2813,HTTP Request,200,OK,HomeworkUpload 1-746,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,2813,0,2388
1685184307692,2826,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,2826,0,2402
1685184307758,2760,HTTP Request,200,OK,HomeworkUpload 1-1997,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,2760,0,2336
1685184307532,2992,HTTP Request,200,OK,HomeworkUpload 1-901,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,2992,0,2570
1685184307706,2822,HTTP Request,200,OK,HomeworkUpload 1-1414,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,2822,0,2396
1685184307574,2963,HTTP Request,200,OK,HomeworkUpload 1-497,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,2963,0,2530
1685184307707,2831,HTTP Request,200,OK,HomeworkUpload 1-449,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,2831,0,2396
1685184307676,2887,HTTP Request,200,OK,HomeworkUpload 1-58,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,2886,0,2429
1685184307663,2900,HTTP Request,200,OK,HomeworkUpload 1-241,text,true,,264,102564,2000,2000,https://192.168.1.204:3001/homework,2899,0,2442
1685184307378,3185,HTTP Request,200,OK,HomeworkUpload 1-1765,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,3184,0,2727
1685184307718,2845,HTTP Request,200,OK,HomeworkUpload 1-1390,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,2845,0,2388
1685184307334,3242,HTTP Request,200,OK,HomeworkUpload 1-1104,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,3242,0,2851
1685184307722,2854,HTTP Request,200,OK,HomeworkUpload 1-1442,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,2854,0,2389
1685184307677,2899,HTTP Request,200,OK,HomeworkUpload 1-527,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,2899,0,2435
1685184307773,2809,HTTP Request,200,OK,HomeworkUpload 1-499,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,2809,0,2335
1685184307660,2922,HTTP Request,200,OK,HomeworkUpload 1-371,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,2922,0,2448
1685184307749,2833,HTTP Request,200,OK,HomeworkUpload 1-1103,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,2833,0,2360
1685184307773,2809,HTTP Request,200,OK,HomeworkUpload 1-1972,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,2809,0,2335
1685184307757,2825,HTTP Request,200,OK,HomeworkUpload 1-521,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,2825,0,2353
1685184307704,2878,HTTP Request,200,OK,HomeworkUpload 1-1403,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,2878,0,2406
1685184307715,2867,HTTP Request,200,OK,HomeworkUpload 1-1379,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,2867,0,2395
1685184307708,2875,HTTP Request,200,OK,HomeworkUpload 1-1411,text,true,,264,102564,2000,2000,https://192.168.1.204:3001/homework,2875,0,2405
1685184307725,2858,HTTP Request,200,OK,HomeworkUpload 1-1396,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,2858,0,2388
1685184307714,2869,HTTP Request,200,OK,HomeworkUpload 1-413,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,2869,0,2399
1685184307750,2848,HTTP Request,200,OK,HomeworkUpload 1-988,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,2848,0,2361
1685184307610,2988,HTTP Request,200,OK,HomeworkUpload 1-399,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,2988,0,2044
1685184307680,2918,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,2918,0,2433
1685184307339,3260,HTTP Request,200,OK,HomeworkUpload 1-1021,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,3260,0,2775
1685184307334,3275,HTTP Request,200,OK,HomeworkUpload 1-1097,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3275,0,2643
1685184307560,3053,HTTP Request,200,OK,HomeworkUpload 1-592,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,3053,0,2026
1685184307499,3141,HTTP Request,200,OK,HomeworkUpload 1-1627,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,3140,0,1570
1685184307503,3138,HTTP Request,200,OK,HomeworkUpload 1-1654,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3138,0,2083
1685184307333,3309,HTTP Request,200,OK,HomeworkUpload 1-292,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3308,0,2253
1685184307499,3143,HTTP Request,200,OK,HomeworkUpload 1-1729,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,3143,0,2088
1685184307499,3143,HTTP Request,200,OK,HomeworkUpload 1-400,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,3143,0,2088
1685184307518,3125,HTTP Request,200,OK,HomeworkUpload 1-1700,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3125,0,2068
1685184307489,3155,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,3154,0,2698
1685184307540,3126,HTTP Request,200,OK,HomeworkUpload 1-402,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3126,0,2647
1685184307749,2917,HTTP Request,200,OK,HomeworkUpload 1-368,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,2917,0,2438
1685184307749,2918,HTTP Request,200,OK,HomeworkUpload 1-1371,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,2918,0,2452
1685184307372,3295,HTTP Request,200,OK,HomeworkUpload 1-1089,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3295,0,2748
1685184307649,3021,HTTP Request,200,OK,HomeworkUpload 1-1080,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,3021,0,2538
1685184307391,3279,HTTP Request,200,OK,HomeworkUpload 1-1558,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,3279,0,2740
1685184307332,3339,HTTP Request,200,OK,HomeworkUpload 1-1000,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3339,0,2855
1685184307379,3292,HTTP Request,200,OK,HomeworkUpload 1-1775,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3292,0,2809
1685184307334,3338,HTTP Request,200,OK,HomeworkUpload 1-192,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3338,0,2866
1685184307321,3352,HTTP Request,200,OK,HomeworkUpload 1-1141,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3351,0,2888
1685184307751,2924,HTTP Request,200,OK,HomeworkUpload 1-354,text,true,,264,102564,2000,2000,https://192.168.1.204:3001/homework,2924,0,2458
1685184307334,3342,HTTP Request,200,OK,HomeworkUpload 1-1058,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3341,0,2703
1685184307333,3346,HTTP Request,200,OK,HomeworkUpload 1-1106,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3346,0,2855
1685184307372,3308,HTTP Request,200,OK,HomeworkUpload 1-1086,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3308,0,2832
1685184307747,2933,HTTP Request,200,OK,HomeworkUpload 1-1386,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,2933,0,2458
1685184307383,3297,HTTP Request,200,OK,HomeworkUpload 1-1793,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,3297,0,2753
1685184307499,3182,HTTP Request,200,OK,HomeworkUpload 1-992,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3182,0,2085
1685184307500,3212,HTTP Request,200,OK,HomeworkUpload 1-287,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3211,0,2079
1685184307772,2940,HTTP Request,200,OK,HomeworkUpload 1-1994,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,2940,0,2453
1685184307333,3379,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,264,102564,2000,2000,https://192.168.1.204:3001/homework,3379,0,2801
1685184307331,3382,HTTP Request,200,OK,HomeworkUpload 1-1200,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3382,0,2891
1685184307498,3215,HTTP Request,200,OK,HomeworkUpload 1-1739,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,3215,0,2087
1685184307503,3211,HTTP Request,200,OK,HomeworkUpload 1-197,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,3211,0,2076
1685184307323,3391,HTTP Request,200,OK,HomeworkUpload 1-218,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3391,0,2803
1685184307579,3135,HTTP Request,200,OK,HomeworkUpload 1-1466,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3135,0,2640
1685184307330,3385,HTTP Request,200,OK,HomeworkUpload 1-777,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,3385,0,2892
1685184307507,3208,HTTP Request,200,OK,HomeworkUpload 1-138,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3208,0,2718
1685184307320,3395,HTTP Request,200,OK,HomeworkUpload 1-1145,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3395,0,2822
1685184307334,3384,HTTP Request,200,OK,HomeworkUpload 1-447,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,3384,0,2889
1685184307324,3394,HTTP Request,200,OK,HomeworkUpload 1-993,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3394,0,2894
1685184307554,3164,HTTP Request,200,OK,HomeworkUpload 1-272,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3164,0,2025
1685184307434,3284,HTTP Request,200,OK,HomeworkUpload 1-1247,text,true,,264,102564,2000,2000,https://192.168.1.204:3001/homework,3284,0,1520
1685184307552,3166,HTTP Request,200,OK,HomeworkUpload 1-141,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3166,0,2666
1685184307333,3386,HTTP Request,200,OK,HomeworkUpload 1-1038,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3386,0,2885
1685184307489,3230,HTTP Request,200,OK,HomeworkUpload 1-1410,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3230,0,2729
1685184307812,2908,HTTP Request,200,OK,HomeworkUpload 1-1894,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,2908,0,2406
1685184307726,2994,HTTP Request,200,OK,HomeworkUpload 1-1399,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,2994,0,2398
1685184307327,3398,HTTP Request,200,OK,HomeworkUpload 1-1184,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3398,0,2893
1685184307334,3391,HTTP Request,200,OK,HomeworkUpload 1-1098,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,3391,0,2887
1685184307320,3406,HTTP Request,200,OK,HomeworkUpload 1-562,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3406,0,2815
1685184307332,3408,HTTP Request,200,OK,HomeworkUpload 1-935,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3408,0,2895
1685184307331,3409,HTTP Request,200,OK,HomeworkUpload 1-1160,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3409,0,2896
1685184307424,3316,HTTP Request,200,OK,HomeworkUpload 1-1055,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,3316,0,2803
1685184307705,3039,HTTP Request,200,OK,HomeworkUpload 1-365,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,3039,0,2423
1685184307555,3191,HTTP Request,200,OK,HomeworkUpload 1-627,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3191,0,2675
1685184307512,3235,HTTP Request,200,OK,HomeworkUpload 1-730,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,3235,0,1450
1685184307391,3363,HTTP Request,200,OK,HomeworkUpload 1-1267,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,3363,0,2796
1685184307604,3151,HTTP Request,200,OK,HomeworkUpload 1-857,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3151,0,2627
1685184307372,3383,HTTP Request,200,OK,HomeworkUpload 1-1587,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3383,0,2569
1685184307507,3248,HTTP Request,200,OK,HomeworkUpload 1-1704,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,3248,0,2724
1685184307602,3156,HTTP Request,200,OK,HomeworkUpload 1-764,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3156,0,2629
1685184307435,3323,HTTP Request,200,OK,HomeworkUpload 1-1158,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,3323,0,2796
1685184307601,3157,HTTP Request,200,OK,HomeworkUpload 1-1462,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3157,0,2629
1685184307504,3254,HTTP Request,200,OK,HomeworkUpload 1-394,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3254,0,1454
1685184307334,3426,HTTP Request,200,OK,HomeworkUpload 1-173,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3426,0,2897
1685184307435,3326,HTTP Request,200,OK,HomeworkUpload 1-318,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,3326,0,2507
1685184307773,2988,HTTP Request,200,OK,HomeworkUpload 1-1210,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,2988,0,2460
1685184307383,3378,HTTP Request,200,OK,HomeworkUpload 1-1812,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3378,0,2559
1685184307334,3427,HTTP Request,200,OK,HomeworkUpload 1-113,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3427,0,2898
1685184307520,3243,HTTP Request,200,OK,HomeworkUpload 1-916,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3243,0,1475
1685184307432,3333,HTTP Request,200,OK,HomeworkUpload 1-792,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3333,0,2802
1685184307605,3160,HTTP Request,200,OK,HomeworkUpload 1-741,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3160,0,2632
1685184307772,2993,HTTP Request,200,OK,HomeworkUpload 1-1522,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,2993,0,2364
1685184307602,3163,HTTP Request,200,OK,HomeworkUpload 1-356,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3163,0,2633
1685184307518,3258,HTTP Request,200,OK,HomeworkUpload 1-1682,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3258,0,2069
1685184307599,3177,HTTP Request,200,OK,HomeworkUpload 1-615,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3177,0,2647
1685184307555,3228,HTTP Request,200,OK,HomeworkUpload 1-597,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,3228,0,2695
1685184307504,3279,HTTP Request,200,OK,HomeworkUpload 1-1691,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3279,0,2080
1685184307490,3293,HTTP Request,200,OK,HomeworkUpload 1-1701,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3293,0,1622
1685184307662,3121,HTTP Request,200,OK,HomeworkUpload 1-333,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,3121,0,2589
1685184307644,3139,HTTP Request,200,OK,HomeworkUpload 1-753,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3139,0,2607
1685184307505,3279,HTTP Request,200,OK,HomeworkUpload 1-1306,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,3279,0,2751
1685184307513,3272,HTTP Request,200,OK,HomeworkUpload 1-467,text,true,,264,102564,2000,2000,https://192.168.1.204:3001/homework,3272,0,2743
1685184307504,3285,HTTP Request,200,OK,HomeworkUpload 1-1187,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,3285,0,1566
1685184307514,3275,HTTP Request,200,OK,HomeworkUpload 1-83,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3275,0,1558
1685184307324,3469,HTTP Request,200,OK,HomeworkUpload 1-1072,text,true,,264,102555,2000,2000,https://192.168.1.204:3001/homework,3469,0,2787
1685184307498,3297,HTTP Request,200,OK,HomeworkUpload 1-556,text,true,,264,102564,2000,2000,https://192.168.1.204:3001/homework,3297,0,2089
1685184307573,3225,HTTP Request,200,OK,HomeworkUpload 1-1343,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3225,0,2646
1685184307748,3050,HTTP Request,200,OK,HomeworkUpload 1-1449,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3050,0,2508
1685184307748,3050,HTTP Request,200,OK,HomeworkUpload 1-1290,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,3050,0,2508
1685184307518,3280,HTTP Request,200,OK,HomeworkUpload 1-701,text,true,,264,102546,2000,2000,https://192.168.1.204:3001/homework,3280,0,2740
1685184307432,3366,HTTP Request,200,OK,HomeworkUpload 1-1261,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,3366,0,2824
1685184307496,3302,HTTP Request,200,OK,HomeworkUpload 1-1310,text,true,,264,102534,2000,2000,https://192.168.1.204:3001/homework,3302,0,2763
1685184307517,3281,HTTP Request,200,OK,HomeworkUpload 1-917,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,3281,0,2741
1685184307549,3249,HTTP Request,200,OK,HomeworkUpload 1-1603,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3249,0,2709
1685184307551,3247,HTTP Request,200,OK,HomeworkUpload 1-1484,text,true,,264,102537,2000,2000,https://192.168.1.204:3001/homework,3247,0,2707
1685184307446,3353,HTTP Request,200,OK,HomeworkUpload 1-1132,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3353,0,2812
1685184307541,3258,HTTP Request,200,OK,HomeworkUpload 1-541,text,true,,264,102549,2000,2000,https://192.168.1.204:3001/homework,3258,0,2719
1685184307560,3239,HTTP Request,200,OK,HomeworkUpload 1-889,text,true,,264,102558,2000,2000,https://192.168.1.204:3001/homework,3239,0,2700
1685184307372,3438,HTTP Request,200,OK,HomeworkUpload 1-1595,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3438,0,2736
1685184307462,3352,HTTP Request,200,OK,HomeworkUpload 1-1124,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,3352,0,2087
1685184307542,3273,HTTP Request,200,OK,HomeworkUpload 1-896,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,3273,0,2037
1685184307602,3213,HTTP Request,200,OK,HomeworkUpload 1-897,text,true,,264,102552,2000,2000,https://192.168.1.204:3001/homework,3213,0,2662
1685184307521,3295,HTTP Request,200,OK,HomeworkUpload 1-736,text,true,,264,102543,2000,2000,https://192.168.1.204:3001/homework,3295,0,1475
1685184307518,3298,HTTP Request,200,OK,HomeworkUpload 1-937,text,true,,264,102540,2000,2000,https://192.168.1.204:3001/homework,3298,0,1460
1685184307330,3489,HTTP Request,200,OK,HomeworkUpload 1-1136,text,true,,264,102561,2000,2000,https://192.168.1.204:3001/homework,3489,0,2805
1685184307549,3270,HTTP Request,200,OK,HomeworkUpload 1-1601,text,true,,264,102564,2000,2000,https://192.168.1.204:3001/homework,3270,0,2690
